INFO:__main__:Created PVC evaluator-storage-lw. State=Pending
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  9.52963699e+01 -1.75240040e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.86030199e+02  2.49372480e-02  0.00000000e+00  0.00000000e+00  4.08671345e+01 -6.59227459e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67757042e+01 -3.53327040e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  1.29132568e-02 -2.37461262e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49372480e-02  2.00000338e+00  0.00000000e+00  0.00000000e+00  5.53775345e-03 -8.93294618e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.27321330e-03 -4.78780335e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  2.11622310e+01 -3.89151255e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.08671345e+01  5.53775345e-03  0.00000000e+00  0.00000000e+00  1.10752643e+01 -1.46393024e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.72533946e+00 -7.84624686e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00 -3.41367798e-01  6.27739615e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.59227459e-01 -8.93294618e-05  0.00000000e+00  0.00000000e+00 -1.46393024e-01  2.00236146e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.00934245e-02  1.26567753e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  8.68696401e+00 -1.59744167e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67757042e+01  2.27321330e-03  0.00000000e+00  0.00000000e+00  3.72533946e+00 -6.00934245e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.52922865e+00 -3.22083547e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00 -1.82963364e+01  3.36450457e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.53327040e+01 -4.78780335e-03  0.00000000e+00  0.00000000e+00 -7.84624686e+00  1.26567753e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.22083547e+00  8.78366910e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00 
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00000000e+00 
----------------------------------------------------------
Calculating nonlinear optimization step
Newton-Raphson step found (length 2.7903e-02)
#========================================================#
#| [95m  Mathematical Parameters (Current + Step = Next)   [0m |#
#========================================================#
   0 [  0.0000e+00 + 0.0000e+00 =  0.0000e+00 ] : vdW/Atom/epsilon/[#1:1]-[#6X4]
   1 [  0.0000e+00 + 0.0000e+00 =  0.0000e+00 ] : vdW/Atom/rmin_half/[#1:1]-[#6X4]
   2 [  0.0000e+00 + 9.5914e-03 =  9.5914e-03 ] : vdW/Atom/epsilon/[#1:1]-[#6X4]-[#7,#8,#9,#16,#17,#35]
   3 [  0.0000e+00 - 1.7638e-02 = -1.7638e-02 ] : vdW/Atom/rmin_half/[#1:1]-[#6X4]-[#7,#8,#9,#16,#17,#35]
   4 [  0.0000e+00 + 7.8886e-31 =  7.8886e-31 ] : vdW/Atom/epsilon/[#1:1]-[#6X3]
   5 [  0.0000e+00 + 5.9165e-31 =  5.9165e-31 ] : vdW/Atom/rmin_half/[#1:1]-[#6X3]
   6 [  0.0000e+00 + 1.9722e-31 =  1.9722e-31 ] : vdW/Atom/epsilon/[#1:1]-[#6X3]~[#7,#8,#9,#16,#17,#35]
   7 [  0.0000e+00 - 4.9304e-32 = -4.9304e-32 ] : vdW/Atom/rmin_half/[#1:1]-[#6X3]~[#7,#8,#9,#16,#17,#35]
   8 [  0.0000e+00 - 3.0815e-33 = -3.0815e-33 ] : vdW/Atom/epsilon/[#1:1]-[#6X3](~[#7,#8,#9,#16,#17,#35])~[#7,#8,#9,#16,#17,#35]
   9 [  0.0000e+00 - 1.2326e-31 = -1.2326e-31 ] : vdW/Atom/rmin_half/[#1:1]-[#6X3](~[#7,#8,#9,#16,#17,#35])~[#7,#8,#9,#16,#17,#35]
  10 [  0.0000e+00 + 2.1570e-32 =  2.1570e-32 ] : vdW/Atom/epsilon/[#1:1]-[#7]
  11 [  0.0000e+00 + 0.0000e+00 =  0.0000e+00 ] : vdW/Atom/rmin_half/[#1:1]-[#7]
  12 [  0.0000e+00 + 1.8522e-02 =  1.8522e-02 ] : vdW/Atom/epsilon/[#1:1]-[#8]
  13 [  0.0000e+00 + 2.5099e-06 =  2.5099e-06 ] : vdW/Atom/rmin_half/[#1:1]-[#8]
  14 [  0.0000e+00 - 3.0815e-33 = -3.0815e-33 ] : vdW/Atom/epsilon/[#6:1]
  15 [  0.0000e+00 + 1.5407e-33 =  1.5407e-33 ] : vdW/Atom/rmin_half/[#6:1]
  16 [  0.0000e+00 + 4.1132e-03 =  4.1132e-03 ] : vdW/Atom/epsilon/[#6X4:1]
  17 [  0.0000e+00 - 6.6350e-05 = -6.6350e-05 ] : vdW/Atom/rmin_half/[#6X4:1]
  18 [  0.0000e+00 - 3.0815e-33 = -3.0815e-33 ] : vdW/Atom/epsilon/[#8:1]
  19 [  0.0000e+00 + 3.4667e-33 =  3.4667e-33 ] : vdW/Atom/rmin_half/[#8:1]
  20 [  0.0000e+00 + 0.0000e+00 =  0.0000e+00 ] : vdW/Atom/epsilon/[#8X2H0+0:1]
  21 [  0.0000e+00 - 1.7106e-49 = -1.7106e-49 ] : vdW/Atom/rmin_half/[#8X2H0+0:1]
  22 [  0.0000e+00 + 1.6884e-03 =  1.6884e-03 ] : vdW/Atom/epsilon/[#8X2H1+0:1]
  23 [  0.0000e+00 - 3.5562e-03 = -3.5562e-03 ] : vdW/Atom/rmin_half/[#8X2H1+0:1]
  24 [  0.0000e+00 + 0.0000e+00 =  0.0000e+00 ] : vdW/Atom/epsilon/[#7:1]
  25 [  0.0000e+00 + 0.0000e+00 =  0.0000e+00 ] : vdW/Atom/rmin_half/[#7:1]
  26 [  0.0000e+00 + 0.0000e+00 =  0.0000e+00 ] : vdW/Atom/epsilon/[#16:1]
  27 [  0.0000e+00 + 0.0000e+00 =  0.0000e+00 ] : vdW/Atom/rmin_half/[#16:1]
  28 [  0.0000e+00 + 0.0000e+00 =  0.0000e+00 ] : vdW/Atom/epsilon/[#17:1]
  29 [  0.0000e+00 + 0.0000e+00 =  0.0000e+00 ] : vdW/Atom/rmin_half/[#17:1]
  30 [  0.0000e+00 + 0.0000e+00 =  0.0000e+00 ] : vdW/Atom/epsilon/[#35:1]
  31 [  0.0000e+00 + 0.0000e+00 =  0.0000e+00 ] : vdW/Atom/rmin_half/[#35:1]
----------------------------------------------------------
#========================================================#
#| [95m    Physical Parameters (Current + Step = Next)     [0m |#
#========================================================#
   0 [  1.5779e-02 + 0.0000e+00 =  1.5779e-02 ] : vdW/Atom/epsilon/[#1:1]-[#6X4]
   1 [  1.4842e+00 + 0.0000e+00 =  1.4842e+00 ] : vdW/Atom/rmin_half/[#1:1]-[#6X4]
   2 [  1.6409e-02 + 9.5914e-04 =  1.7368e-02 ] : vdW/Atom/epsilon/[#1:1]-[#6X4]-[#7,#8,#9,#16,#17,#35]
   3 [  1.4498e+00 - 1.7638e-02 =  1.4321e+00 ] : vdW/Atom/rmin_half/[#1:1]-[#6X4]-[#7,#8,#9,#16,#17,#35]
   4 [  1.5611e-02 + 0.0000e+00 =  1.5611e-02 ] : vdW/Atom/epsilon/[#1:1]-[#6X3]
   5 [  1.4438e+00 + 0.0000e+00 =  1.4438e+00 ] : vdW/Atom/rmin_half/[#1:1]-[#6X3]
   6 [  1.3107e-02 + 0.0000e+00 =  1.3107e-02 ] : vdW/Atom/epsilon/[#1:1]-[#6X3]~[#7,#8,#9,#16,#17,#35]
   7 [  1.3771e+00 + 0.0000e+00 =  1.3771e+00 ] : vdW/Atom/rmin_half/[#1:1]-[#6X3]~[#7,#8,#9,#16,#17,#35]
   8 [  1.4797e-02 + 0.0000e+00 =  1.4797e-02 ] : vdW/Atom/epsilon/[#1:1]-[#6X3](~[#7,#8,#9,#16,#17,#35])~[#7,#8,#9,#16,#17,#35]
   9 [  1.3705e+00 + 0.0000e+00 =  1.3705e+00 ] : vdW/Atom/rmin_half/[#1:1]-[#6X3](~[#7,#8,#9,#16,#17,#35])~[#7,#8,#9,#16,#17,#35]
  10 [  1.4091e-02 + 0.0000e+00 =  1.4091e-02 ] : vdW/Atom/epsilon/[#1:1]-[#7]
  11 [  6.1928e-01 + 0.0000e+00 =  6.1928e-01 ] : vdW/Atom/rmin_half/[#1:1]-[#7]
  12 [  1.2326e-05 + 1.8522e-03 =  1.8646e-03 ] : vdW/Atom/epsilon/[#1:1]-[#8]
  13 [  3.0000e-01 + 2.5099e-06 =  3.0000e-01 ] : vdW/Atom/rmin_half/[#1:1]-[#8]
  14 [  8.6879e-02 + 0.0000e+00 =  8.6879e-02 ] : vdW/Atom/epsilon/[#6:1]
  15 [  1.9534e+00 + 0.0000e+00 =  1.9534e+00 ] : vdW/Atom/rmin_half/[#6:1]
  16 [  1.0884e-01 + 4.1132e-04 =  1.0925e-01 ] : vdW/Atom/epsilon/[#6X4:1]
  17 [  1.8967e+00 - 6.6350e-05 =  1.8966e+00 ] : vdW/Atom/rmin_half/[#6X4:1]
  18 [  2.1021e-01 + 0.0000e+00 =  2.1021e-01 ] : vdW/Atom/epsilon/[#8:1]
  19 [  1.7060e+00 + 0.0000e+00 =  1.7060e+00 ] : vdW/Atom/rmin_half/[#8:1]
  20 [  1.6847e-01 + 0.0000e+00 =  1.6847e-01 ] : vdW/Atom/epsilon/[#8X2H0+0:1]
  21 [  1.6978e+00 + 0.0000e+00 =  1.6978e+00 ] : vdW/Atom/rmin_half/[#8X2H0+0:1]
  22 [  2.0947e-01 + 1.6884e-04 =  2.0964e-01 ] : vdW/Atom/epsilon/[#8X2H1+0:1]
  23 [  1.6821e+00 - 3.5562e-03 =  1.6785e+00 ] : vdW/Atom/rmin_half/[#8X2H1+0:1]
  24 [  1.6769e-01 + 0.0000e+00 =  1.6769e-01 ] : vdW/Atom/epsilon/[#7:1]
  25 [  1.7998e+00 + 0.0000e+00 =  1.7998e+00 ] : vdW/Atom/rmin_half/[#7:1]
  26 [  2.5000e-01 + 0.0000e+00 =  2.5000e-01 ] : vdW/Atom/epsilon/[#16:1]
  27 [  2.0000e+00 + 0.0000e+00 =  2.0000e+00 ] : vdW/Atom/rmin_half/[#16:1]
  28 [  2.6560e-01 + 0.0000e+00 =  2.6560e-01 ] : vdW/Atom/epsilon/[#17:1]
  29 [  1.8563e+00 + 0.0000e+00 =  1.8563e+00 ] : vdW/Atom/rmin_half/[#17:1]
  30 [  3.2190e-01 + 0.0000e+00 =  3.2190e-01 ] : vdW/Atom/epsilon/[#35:1]
  31 [  1.9698e+00 + 0.0000e+00 =  1.9698e+00 ] : vdW/Atom/rmin_half/[#35:1]
----------------------------------------------------------
Input file with saved parameters: optimize.sav
#========================================================#
#| [94m     Iteration 1: Evaluating objective function     [0m |#
#| [94m        and derivatives through second order        [0m |#
#========================================================#
==FB ==
Request id=efc72f514d0841c6af3f03b47fd34cd4
None
Requesting the estimation of 1 properties, and their gradients with respect to 32 parameters.

1 properties were estimated using the SimulationLayer layer.


#=============================================================================================================#
#| [1;94m                                            phys-prop Density                                            [0m |#
#| [1;94m Temperature  Pressure Substance  Reference  Calculated +- Stdev     Delta    Weight    Denom     Term   [0m |#
#=============================================================================================================#
  298.15 kelvin 1.0 standard_atmosphere CO{solv}{x=1.000000}     0.787          0.783 +- 0.000    -0.004   1.00000   0.05000   0.00543  
---------------------------------------------------------------------------------------------------------------
#===================================================================================#
#| [94m                         Objective Function Breakdown                          [0m |#
#| [94m  Target Name              Residual  x  Weight  =  Contribution (Current-Prev) [0m |#
#===================================================================================#
phys-prop                      0.00543      1.000 [92m     5.43299e-03[0m ( -1.587e-01 ) 
Regularization                 0.00078      1.000 [91m     7.78576e-04[0m ( +7.786e-04 ) 
Total                                             [92m     6.21157e-03[0m ( -1.579e-01 ) 
-------------------------------------------------------------------------------------
Creating the directory /Users/lily/pydev/anything-goes/evaluator-on-kubecluster/result/optimize to print the force field
#========================================================================#
#|  The force field has been written to the result/optimize directory.  |#
#|    Input file with optimization parameters saved to optimize.sav.    |#
#========================================================================#

  Step       |k|        |dk|       |grad|       -=X2=-     Delta(X2)    StepQual
     1   2.790e-02   2.790e-02   2.517e+00[92m   6.21157e-03[0m  -1.579e-01      0.967

#========================================================#
#| [94m                   Total Gradient                   [0m |#
#========================================================#
   0 [  0.00000000e+00 ] : vdW/Atom/epsilon/[#1:1]-[#6X4]
   1 [  0.00000000e+00 ] : vdW/Atom/rmin_half/[#1:1]-[#6X4]
   2 [ -5.75376345e-01 ] : vdW/Atom/epsilon/[#1:1]-[#6X4]-[#7,#8,#9,#16,#17,#35]
   3 [  1.79909382e+00 ] : vdW/Atom/rmin_half/[#1:1]-[#6X4]-[#7,#8,#9,#16,#17,#35]
   4 [  1.57772181e-30 ] : vdW/Atom/epsilon/[#1:1]-[#6X3]
   5 [  1.18329136e-30 ] : vdW/Atom/rmin_half/[#1:1]-[#6X3]
   6 [  3.94430453e-31 ] : vdW/Atom/epsilon/[#1:1]-[#6X3]~[#7,#8,#9,#16,#17,#35]
   7 [ -9.86076132e-32 ] : vdW/Atom/rmin_half/[#1:1]-[#6X3]~[#7,#8,#9,#16,#17,#35]
   8 [ -6.16297582e-33 ] : vdW/Atom/epsilon/[#1:1]-[#6X3](~[#7,#8,#9,#16,#17,#35])~[#7,#8,#9,#16,#17,#35]
   9 [ -2.46519033e-31 ] : vdW/Atom/rmin_half/[#1:1]-[#6X3](~[#7,#8,#9,#16,#17,#35])~[#7,#8,#9,#16,#17,#35]
  10 [  4.31408308e-32 ] : vdW/Atom/epsilon/[#1:1]-[#7]
  11 [  0.00000000e+00 ] : vdW/Atom/rmin_half/[#1:1]-[#7]
  12 [  1.09403212e-01 ] : vdW/Atom/epsilon/[#1:1]-[#8]
  13 [  5.60343846e-02 ] : vdW/Atom/rmin_half/[#1:1]-[#8]
  14 [ -6.16297582e-33 ] : vdW/Atom/epsilon/[#6:1]
  15 [  3.08148791e-33 ] : vdW/Atom/rmin_half/[#6:1]
  16 [ -3.32620322e-01 ] : vdW/Atom/epsilon/[#6X4:1]
  17 [  1.25122191e-01 ] : vdW/Atom/rmin_half/[#6X4:1]
